date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-07-20,75.003906,79.562843,74.878998,79.313034,78.769547,12029054,12029054,4.30913,5.75,77.92,"July 20, 21",0.0575
2021-07-19,76.128021,76.440285,73.817329,74.941452,74.42791,15835914,15835914,-1.18657,-1.56,75.07,"July 19, 21",-0.0156
2021-07-16,79.937546,80.37471,78.188911,78.376266,77.83918,7295903,7295903,-1.56128,-1.95,78.98,"July 16, 21",-0.0195
2021-07-15,79.250587,80.686966,78.501167,79.687744,79.141678,8228952,8228952,0.437157,0.55161,79.63,"July 15, 21",0.0055161
2021-07-14,80.437157,81.061668,79.437943,80.0,79.451797,7159173,7159173,-0.437157,-0.54348,80.17,"July 14, 21",-0.0054348
2021-07-13,81.748634,81.748634,80.437157,80.499611,79.947983,6310782,6310782,-1.24902,-1.53,80.9,"July 13, 21",-0.0153
2021-07-12,81.561279,82.06089,80.562057,81.873535,81.312492,8928362,8928362,0.312256,0.38285,81.5,"July 12, 21",0.0038285
2021-07-09,81.249023,82.373146,80.811867,82.185791,81.622604,6616733,6616733,0.936768,1.15,81.79,"July 09, 21",0.0115
2021-07-08,79.500389,80.811867,78.750977,80.37471,79.823936,8618376,8618376,0.874321,1.1,79.98,"July 08, 21",0.011
2021-07-07,80.437157,81.68618,79.562843,81.061668,80.506187,9777313,9777313,0.624511,0.7764,80.77,"July 07, 21",0.007764
2021-07-06,82.935204,83.185013,80.062454,80.686966,80.134064,11311038,11311038,-2.24824,-2.71,81.31,"July 06, 21",-0.0271
2021-07-02,84.558937,84.558937,83.122559,83.434814,82.863068,5309729,5309729,-1.12412,-1.33,83.71,"July 02, 21",-0.0133
2021-07-01,84.808746,85.121002,83.434814,84.184235,83.607361,7476733,7476733,-0.624511,-0.73638,84.25,"July 01, 21",-0.0073638
2021-06-30,82.123344,84.49649,81.498833,84.059326,83.483307,10976857,10976857,1.93598,2.36,83.35,"June 30, 21",0.0236
2021-06-29,81.561279,82.622948,80.936768,81.748634,81.188446,11080202,11080202,0.187355,0.22971,81.77,"June 29, 21",0.0022971
2021-06-28,82.185791,82.248245,79.875099,80.499611,79.947983,9893739,9893739,-1.68618,-2.05,80.87,"June 28, 21",-0.0205
2021-06-25,82.185791,82.685402,81.811089,82.185791,81.622604,5462760,5462760,0.0,0.0,82.23,"June 25, 21",0.0
2021-06-24,81.561279,82.4356,80.686966,82.123344,81.498573,7657242,7657242,0.562065,0.68913,81.75,"June 24, 21",0.0068913
2021-06-23,81.311478,82.373146,80.811867,80.874313,80.259033,6993860,6993860,-0.437165,-0.53764,81.35,"June 23, 21",-0.0053764
2021-06-22,81.935989,82.4356,80.811867,81.373924,80.75486,6127760,6127760,-0.562065,-0.68598,81.54,"June 22, 21",-0.0068598
2021-06-21,80.499611,82.373146,80.312256,82.373146,81.746475,8639400,8639400,1.87354,2.33,81.69,"June 21, 21",0.0233
2021-06-18,80.187355,81.311478,79.62529,79.812645,79.205437,13140610,13140610,-0.37471,-0.46729,80.25,"June 18, 21",-0.0046729
2021-06-17,83.74707,84.371582,80.624512,81.186569,80.568924,12331771,12331771,-2.5605,-3.06,82.06,"June 17, 21",-0.0306
2021-06-16,84.309135,85.245903,82.997658,83.934425,83.295876,11229774,11229774,-0.37471,-0.44445,84.06,"June 16, 21",-0.0044445
2021-06-15,83.99688,84.746292,83.122559,84.558937,83.915627,6088897,6088897,0.562057,0.66914,84.14,"June 15, 21",0.0066914
2021-06-14,86.05777,86.370026,83.74707,84.12178,83.481796,7273806,7273806,-1.93599,-2.25,84.75,"June 14, 21",-0.0225
2021-06-11,85.245903,86.05777,84.746292,85.495705,84.845268,6783744,6783744,0.249802,0.29304,85.43,"June 11, 21",0.0029304
2021-06-10,86.245117,86.619827,84.871193,85.121002,84.473412,7980438,7980438,-1.12411,-1.3,85.54,"June 10, 21",-0.013
2021-06-09,85.995316,86.245117,85.370804,85.745514,85.093185,8929803,8929803,-0.249802,-0.29048,85.79,"June 09, 21",-0.0029048
2021-06-08,87.244339,87.36924,85.68306,86.807182,86.146767,7065035,7065035,-0.437157,-0.50107,86.62,"June 08, 21",-0.0050107
2021-06-07,87.431694,87.868851,86.557381,86.869637,86.208748,5980525,5980525,-0.562057,-0.64285,87.1,"June 07, 21",-0.0064285
2021-06-04,88.430916,88.680717,86.557381,87.181892,86.518623,10259401,10259401,-1.24902,-1.41,87.47,"June 04, 21",-0.0141
2021-06-03,87.36924,89.742386,87.056984,87.993752,87.324318,10114103,10114103,0.624512,0.7148,88.26,"June 03, 21",0.007148
2021-06-02,88.555817,88.555817,87.494148,87.993752,87.324318,6394880,6394880,-0.562065,-0.6347,88.01,"June 02, 21",-0.006347
2021-06-01,88.868073,89.555038,88.056206,88.368462,87.696182,8050589,8050589,-0.499611,-0.56219,88.66,"June 01, 21",-0.0056219
2021-05-28,89.242783,89.555038,87.619049,87.806404,87.138397,11620575,11620575,-1.43638,-1.61,88.33,"May 28, 21",-0.0161
2021-05-27,84.933647,89.929741,84.871193,89.617485,88.935699,29557250,29557250,4.68384,5.51,88.14,"May 27, 21",0.0551
2021-05-26,81.935989,83.871979,81.436378,83.684624,83.047974,9650686,9650686,1.74863,2.13,83.0,"May 26, 21",0.0213
2021-05-25,82.4356,82.997658,81.811089,81.935989,81.312645,7578668,7578668,-0.499611,-0.60606,82.25,"May 25, 21",-0.0060606
2021-05-24,82.997658,83.122559,81.935989,82.310692,81.684486,6246925,6246925,-0.686966,-0.82769,82.46,"May 24, 21",-0.0082769
2021-05-21,81.873535,82.935204,81.498833,82.622948,81.994385,8537881,8537881,0.749413,0.91533,82.35,"May 21, 21",0.0091533
2021-05-20,81.748634,81.873535,80.686966,81.561279,80.940781,7441761,7441761,-0.187355,-0.22918,81.37,"May 20, 21",-0.0022918
2021-05-19,80.562057,81.811089,79.875099,81.748634,81.126709,9514019,9514019,1.18658,1.47,81.14,"May 19, 21",0.0147
2021-05-18,82.310692,82.872757,80.999222,80.999222,80.382996,7834324,7834324,-1.31147,-1.59,81.62,"May 18, 21",-0.0159
2021-05-17,82.622948,83.309914,81.935989,82.123344,81.498573,12223606,12223606,-0.499604,-0.60468,82.46,"May 17, 21",-0.0060468
2021-05-14,81.935989,83.060112,81.373924,82.810303,82.180298,8114719,8114719,0.874314,1.07,82.41,"May 14, 21",0.0107
2021-05-13,79.937546,81.436378,79.437943,80.999222,80.382996,10501446,10501446,1.06168,1.33,80.62,"May 13, 21",0.0133
2021-05-12,81.68618,81.998436,79.750198,80.062454,79.453369,11344808,11344808,-1.62373,-1.99,80.6,"May 12, 21",-0.0199
2021-05-11,82.373146,82.997658,80.811867,81.748634,81.126709,10890454,10890454,-0.624512,-0.75815,81.85,"May 11, 21",-0.0075815
2021-05-10,83.122559,84.808746,83.060112,83.372368,82.738106,10498115,10498115,0.249809,0.30053,83.75,"May 10, 21",0.0030053
2021-05-07,82.185791,83.309914,81.623734,83.060112,82.428207,8627647,8627647,0.874321,1.06,82.66,"May 07, 21",0.0106
2021-05-06,82.560501,83.122559,81.373924,82.498047,81.870415,10052199,10052199,-0.062454,-0.07564634,82.33,"May 06, 21",-0.0007564634
2021-05-05,82.185791,82.997658,81.748634,82.498047,81.870415,8913246,8913246,0.312256,0.37994,82.41,"May 05, 21",0.0037994
2021-05-04,83.309914,83.622169,81.623734,81.935989,81.312645,12415804,12415804,-1.37392,-1.65,82.39,"May 04, 21",-0.0165
2021-05-03,82.685402,84.49649,82.248245,83.99688,83.357857,10163534,10163534,1.31148,1.59,83.58,"May 03, 21",0.0159
2021-04-30,82.185791,83.372368,81.68618,81.935989,81.312645,7990157,7990157,-0.249802,-0.30395,82.33,"April 30, 21",-0.0030395
2021-04-29,82.310692,82.997658,81.68618,82.498047,81.870415,8832111,8832111,0.187355,0.22762,82.39,"April 29, 21",0.0022762
2021-04-28,83.247459,83.372368,82.123344,82.4356,81.808449,10583526,10583526,-0.811859,-0.97524,82.64,"April 28, 21",-0.0097524
2021-04-27,84.309135,84.558937,80.624512,84.246681,83.605751,23982722,23982722,-0.062454,-0.07407738,83.14,"April 27, 21",-0.0007407738
2021-04-26,85.121002,87.431694,84.621391,84.746292,84.10157,15016346,15016346,-0.37471,-0.44021,85.6,"April 26, 21",-0.0044021
2021-04-23,84.309135,84.996094,83.434814,84.621391,83.977623,7467926,7467926,0.312256,0.37037,84.35,"April 23, 21",0.0037037
2021-04-22,83.372368,85.433258,82.935204,83.74707,83.109955,8423824,8423824,0.374702,0.44943,84.04,"April 22, 21",0.0044943
2021-04-21,80.749413,83.559715,79.750198,83.372368,82.738106,7943497,7943497,2.62295,3.25,82.23,"April 21, 21",0.0325
2021-04-20,83.74707,83.74707,80.562057,81.561279,80.940781,9840754,9840754,-2.18579,-2.61,81.96,"April 20, 21",-0.0261
2021-04-19,83.185013,84.12178,82.248245,84.059326,83.419823,7185737,7185737,0.874313,1.05,83.48,"April 19, 21",0.0105
2021-04-16,85.121002,85.433258,83.372368,83.622169,82.986,8010157,8010157,-1.49883,-1.76,84.14,"April 16, 21",-0.0176
2021-04-15,85.745514,85.870415,83.934425,84.621391,83.977623,8147448,8147448,-1.12412,-1.31,84.81,"April 15, 21",-0.0131
2021-04-14,83.871979,86.120216,83.809525,85.433258,84.783302,10350320,10350320,1.56128,1.86,85.12,"April 14, 21",0.0186
2021-04-13,84.371582,84.558937,82.810303,83.934425,83.295876,8202211,8202211,-0.437157,-0.51813,83.77,"April 13, 21",-0.0051813
2021-04-12,84.996094,85.433258,84.12178,84.871193,84.22551,6737580,6737580,-0.124901,-0.14695,84.81,"April 12, 21",-0.0014695
2021-04-09,84.309135,86.370026,83.809525,84.933647,84.287491,10127266,10127266,0.624512,0.74074,85.04,"April 09, 21",0.0074074
2021-04-08,82.810303,84.309135,81.748634,83.99688,83.357857,8793905,8793905,1.18658,1.43,83.35,"April 08, 21",0.0143
2021-04-07,83.684624,84.49649,82.810303,83.622169,82.986,6687685,6687685,-0.062455,-0.07463139,83.64,"April 07, 21",-0.0007463139
2021-04-06,84.059326,84.309135,83.497269,83.684624,83.047974,6413359,6413359,-0.374702,-0.44576,83.83,"April 06, 21",-0.0044576
2021-04-05,84.12178,84.746292,83.497269,84.059326,83.419823,8124566,8124566,-0.062454,-0.07424237,84.1,"April 05, 21",-0.0007424237
2021-04-01,82.622948,83.434814,82.123344,82.935204,82.304253,9476806,9476806,0.312256,0.37793,82.83,"April 01, 21",0.0037793
2021-03-31,83.559715,83.871979,81.998436,81.998436,81.374611,10021583,10021583,-1.56128,-1.87,82.62,"March 31, 21",-0.0187
2021-03-30,81.061668,83.434814,80.562057,83.060112,82.428207,8474632,8474632,1.99844,2.47,82.35,"March 30, 21",0.0247
2021-03-29,80.686966,81.498833,79.812645,80.874313,80.259033,8608784,8608784,0.187347,0.23219,80.73,"March 29, 21",0.0023219
2021-03-26,80.874313,81.998436,79.375488,81.124123,80.50695,9691518,9691518,0.24981,0.30889,80.83,"March 26, 21",0.0030889
2021-03-25,77.439499,80.749413,76.377831,80.249802,79.639267,11751878,11751878,2.8103,3.63,79.13,"March 25, 21",0.0363
2021-03-24,79.687744,81.311478,78.064011,78.064011,77.470131,9939519,9939519,-1.62373,-2.04,79.15,"March 24, 21",-0.0204
2021-03-23,80.936768,82.310692,78.376266,79.063232,78.461746,10513023,10513023,-1.87354,-2.31,79.92,"March 23, 21",-0.0231
2021-03-22,82.185791,82.685402,80.749413,81.998436,81.374611,8452855,8452855,-0.187355,-0.22797,81.81,"March 22, 21",-0.0022797
2021-03-19,82.4356,83.372368,81.061668,82.560501,81.932388,10964079,10964079,0.124901,0.15151,82.33,"March 19, 21",0.0015151
2021-03-18,84.871193,85.495705,82.373146,82.747856,82.11834,10209746,10209746,-2.12334,-2.5,83.54,"March 18, 21",-0.025
2021-03-17,82.4356,84.996094,81.998436,84.996094,84.349472,12686239,12686239,2.56049,3.11,84.0,"March 17, 21",0.0311
2021-03-16,83.247459,83.372368,81.623734,82.123344,81.498573,11922299,11922299,-1.12412,-1.35,82.37,"March 16, 21",-0.0135
2021-03-15,79.562843,83.434814,79.500389,83.372368,82.738106,17838325,17838325,3.80952,4.79,82.1,"March 15, 21",0.0479
2021-03-12,76.440285,78.813431,76.377831,78.563622,77.965927,21545123,21545123,2.12334,2.78,77.92,"March 12, 21",0.0278
2021-03-11,79.250587,80.312256,74.629196,76.627632,76.044678,48967074,48967074,-2.62295,-3.31,77.19,"March 11, 21",-0.0331
2021-03-10,85.245903,85.807961,80.686966,82.747856,82.11834,35264393,35264393,-2.49805,-2.93,83.08,"March 10, 21",-0.0293
2021-03-09,88.056206,90.054642,86.370026,87.431694,86.766533,18329140,18329140,-0.624512,-0.70922,87.95,"March 09, 21",-0.0070922
2021-03-08,88.743172,89.555038,86.245117,88.493362,87.820129,23012781,23012781,-0.24981,-0.2815,88.1,"March 08, 21",-0.002815
2021-03-05,86.182671,86.245117,82.06089,84.933647,84.287491,16809202,16809202,-1.24902,-1.45,84.41,"March 05, 21",-0.0145
2021-03-04,86.682281,88.243561,82.310692,84.746292,84.039597,26670692,26670692,-1.93599,-2.23,85.1,"March 04, 21",-0.0223
2021-03-03,81.748634,85.058548,81.498833,83.934425,83.234497,18826265,18826265,2.18579,2.67,83.5,"March 03, 21",0.0267
2021-03-02,82.123344,82.747856,80.999222,81.061668,80.385696,12362515,12362515,-1.06168,-1.29,81.6,"March 02, 21",-0.0129
2021-03-01,80.686966,82.997658,79.875099,81.873535,81.190788,12495771,12495771,1.18657,1.47,81.58,"March 01, 21",0.0147
2021-02-26,79.188133,80.187355,77.501953,78.31382,77.660767,14207859,14207859,-0.874313,-1.1,78.67,"February 26, 21",-0.011
2021-02-25,81.811089,82.872757,79.063232,79.687744,79.023224,14785510,14785510,-2.12335,-2.6,80.54,"February 25, 21",-0.026
2021-02-24,79.937546,83.372368,79.000778,81.935989,81.252724,17099909,17099909,1.99844,2.5,81.44,"February 24, 21",0.025
2021-02-23,78.688522,79.000778,76.065575,78.626076,77.970413,11535805,11535805,-0.062446,-0.07935846,77.9,"February 23, 21",-0.0007935846
2021-02-22,75.378609,79.313034,75.128807,78.064011,77.41304,15473888,15473888,2.6854,3.56,77.5,"February 22, 21",0.0356
2021-02-19,73.192818,75.128807,72.943016,75.066353,74.440376,9775471,9775471,1.87354,2.56,74.38,"February 19, 21",0.0256
2021-02-18,73.94223,74.067139,71.88134,72.63076,72.025085,7822843,7822843,-1.31147,-1.77,72.86,"February 18, 21",-0.0177
2021-02-17,73.94223,74.629196,73.442619,74.067139,73.449493,6875784,6875784,0.124909,0.16893,74.05,"February 17, 21",0.0016893
2021-02-16,73.817329,74.816551,73.567528,74.754097,74.130722,9657459,9657459,0.936768,1.27,74.38,"February 16, 21",0.0127
2021-02-12,71.256828,73.317719,71.069473,73.255272,72.644386,9357657,9357657,1.99844,2.8,72.55,"February 12, 21",0.028
2021-02-11,71.131927,71.631538,69.882904,71.569084,70.972267,8299151,8299151,0.437157,0.61457,71.03,"February 11, 21",0.0061457
2021-02-10,72.380951,72.380951,71.069473,71.194382,70.600685,7295279,7295279,-1.18657,-1.64,71.55,"February 10, 21",-0.0164
2021-02-09,72.193596,72.443405,71.256828,72.068695,71.467705,8444720,8444720,-0.124901,-0.17301,71.92,"February 09, 21",-0.0017301
2021-02-08,71.631538,72.755661,71.256828,72.505852,71.901215,6798027,6798027,0.874314,1.22,72.17,"February 08, 21",0.0122
2021-02-05,71.88134,72.131149,70.694771,71.194382,70.600685,8297421,8297421,-0.686958,-0.95568,71.34,"February 05, 21",-0.0095568
2021-02-04,70.132706,71.818893,69.882904,71.506638,70.910347,10691194,10691194,1.37393,1.96,71.07,"February 04, 21",0.0196
2021-02-03,70.19516,70.56987,69.133492,69.945358,69.362083,8681145,8681145,-0.249802,-0.35587,69.88,"February 03, 21",-0.0035587
2021-02-02,67.946915,70.882126,67.697113,70.19516,69.609795,13525102,13525102,2.24824,3.31,69.59,"February 02, 21",0.0331
2021-02-01,67.822014,68.696327,66.44809,67.072601,66.513275,10678064,10678064,-0.749413,-1.1,67.41,"February 01, 21",-0.011
2021-01-29,68.696327,70.19516,66.635445,66.697891,66.141693,17495065,17495065,-1.99844,-2.91,67.84,"January 29, 21",-0.0291
2021-01-28,71.256828,71.631538,69.133492,69.258392,68.680855,15067650,15067650,-1.99844,-2.8,70.01,"January 28, 21",-0.028
2021-01-27,69.195938,72.193596,66.44809,71.069473,70.47683,23929064,23929064,1.87354,2.71,69.9,"January 27, 21",0.0271
2021-01-26,75.128807,76.377831,69.945358,70.507416,69.919456,33915019,33915019,-4.62139,-6.15,72.28,"January 26, 21",-0.0615
2021-01-25,69.570648,69.633102,67.259956,68.633881,68.061539,14734847,14734847,-0.936767,-1.35,68.51,"January 25, 21",-0.0135
2021-01-22,68.50898,69.82045,68.071815,69.383293,68.804703,8473719,8473719,0.874313,1.28,69.09,"January 22, 21",0.0128
2021-01-21,71.194382,71.381737,69.133492,69.133492,68.556976,10504632,10504632,-2.06089,-2.89,69.88,"January 21, 21",-0.0289
2021-01-20,71.818893,71.818893,70.56987,71.131927,70.538757,9449921,9449921,-0.686966,-0.95653,71.17,"January 20, 21",-0.0095653
2021-01-19,71.693993,72.755661,71.194382,71.381737,70.786484,10167841,10167841,-0.312256,-0.43554,71.78,"January 19, 21",-0.0043554
2021-01-15,72.443405,72.443405,70.257614,70.757217,70.167183,11786721,11786721,-1.68619,-2.33,71.15,"January 15, 21",-0.0233
2021-01-14,72.505852,73.255272,72.318504,72.818108,72.210869,9480921,9480921,0.312256,0.43066,72.8,"January 14, 21",0.0043066
2021-01-13,73.567528,73.817329,71.943794,72.25605,71.653496,8600890,8600890,-1.31148,-1.78,72.67,"January 13, 21",-0.0178
2021-01-12,71.88134,74.379395,71.256828,73.567528,72.954041,14641718,14641718,1.68619,2.35,73.07,"January 12, 21",0.0235
2021-01-11,69.383293,72.006248,69.071037,71.506638,70.910347,10768983,10768983,2.12335,3.06,70.86,"January 11, 21",0.0306
2021-01-08,70.507416,71.444183,69.695549,70.819672,70.229103,11644242,11644242,0.312256,0.44287,70.65,"January 08, 21",0.0044287
2021-01-07,72.193596,72.25605,70.19516,70.382515,69.795601,12055779,12055779,-1.81108,-2.51,70.94,"January 07, 21",-0.0251
2021-01-06,67.634659,72.568306,67.634659,70.944572,70.352974,21069984,21069984,3.30991,4.89,70.38,"January 06, 21",0.0489
2021-01-05,65.136612,67.946915,65.074158,67.259956,66.699074,13402511,13402511,2.12334,3.26,66.76,"January 05, 21",0.0326
2021-01-04,68.009369,68.071815,64.949257,65.386414,64.841164,12801914,12801914,-2.62296,-3.86,66.14,"January 04, 21",-0.0386
2020-12-31,66.510536,67.634659,66.07338,67.447304,66.88485,7638331,7638331,0.936768,1.41,67.05,"December 31, 20",0.0141
2020-12-30,66.07338,67.75956,65.886024,66.885246,66.327492,8105688,8105688,0.811866,1.23,66.84,"December 30, 20",0.0123
2020-12-29,66.57299,67.259956,65.823578,65.948479,65.398529,8492373,8492373,-0.624511,-0.93808,66.34,"December 29, 20",-0.0093808
2020-12-28,66.822792,67.322403,66.07338,66.44809,65.893982,8614197,8614197,-0.374702,-0.56074,66.61,"December 28, 20",-0.0056074
2020-12-24,67.75956,67.75956,66.323189,66.510536,65.955902,4811708,4811708,-1.24902,-1.84,66.86,"December 24, 20",-0.0184
2020-12-23,66.697891,68.571426,66.323189,67.822014,67.256432,9688283,9688283,1.12412,1.69,67.57,"December 23, 20",0.0169
2020-12-22,66.885246,67.197502,65.511322,66.260735,65.708183,14252326,14252326,-0.624511,-0.93371,66.32,"December 22, 20",-0.0093371
2020-12-21,65.386414,67.884468,64.699455,67.259956,66.699074,13741719,13741719,1.87354,2.87,66.61,"December 21, 20",0.0287
2020-12-18,67.322403,69.445747,67.072601,67.509758,66.946785,18374920,18374920,0.187355,0.2783,68.01,"December 18, 20",0.002783
2020-12-17,68.321625,68.633881,67.447304,67.946915,67.318375,9999166,9999166,-0.37471,-0.54845,68.01,"December 17, 20",-0.0054845
2020-12-16,69.508194,69.633102,68.071815,68.259171,67.627739,9417880,9417880,-1.24902,-1.8,68.65,"December 16, 20",-0.018
2020-12-15,68.384071,69.633102,66.510536,69.383293,68.74147,13869051,13869051,0.999222,1.46,68.51,"December 15, 20",0.0146
2020-12-14,70.382515,70.882126,67.384857,67.634659,67.00901,12700715,12700715,-2.74786,-3.9,68.63,"December 14, 20",-0.039
2020-12-11,70.444962,71.256828,68.821236,69.695549,69.050835,14248835,14248835,-0.749413,-1.06,69.92,"December 11, 20",-0.0106
2020-12-10,69.195938,71.693993,69.071037,70.694771,70.040817,15319415,15319415,1.49883,2.17,70.49,"December 10, 20",0.0217
2020-12-09,68.696327,71.756439,68.696327,71.131927,70.473923,20197447,20197447,2.4356,3.55,70.53,"December 09, 20",0.0355
2020-12-08,67.572212,68.883682,67.384857,68.446526,67.813362,14952200,14952200,0.874314,1.29,68.24,"December 08, 20",0.0129
2020-12-07,68.009369,69.320847,67.197502,67.822014,67.194626,15596816,15596816,-0.187355,-0.27548,68.11,"December 07, 20",-0.0027548
2020-12-04,66.635445,68.259171,65.636223,67.946915,67.318375,21620222,21620222,1.31147,1.97,67.28,"December 04, 20",0.0197
2020-12-03,64.949257,66.822792,64.88681,66.19828,65.585907,14643896,14643896,1.24902,1.92,65.97,"December 03, 20",0.0192
2020-12-02,62.950821,65.448868,62.51366,65.136612,64.534058,12367350,12367350,2.18579,3.47,64.37,"December 02, 20",0.0347
2020-12-01,64.5121,65.448868,63.138172,63.387978,62.801609,13893582,13893582,-1.12412,-1.74,63.99,"December 01, 20",-0.0174
2020-11-30,64.88681,64.88681,62.201405,63.575333,62.987228,20032294,20032294,-1.31148,-2.02,63.55,"November 30, 20",-0.0202
2020-11-27,65.886024,65.948479,64.387199,64.949257,64.34845,8671537,8671537,-0.936767,-1.42,65.09,"November 27, 20",-0.0142
2020-11-25,65.761124,65.948479,64.574554,65.573769,64.967178,17593398,17593398,-0.187355,-0.2849,65.37,"November 25, 20",-0.002849
2020-11-24,66.885246,67.75956,64.949257,65.261513,64.657799,28228244,28228244,-1.62373,-2.43,65.99,"November 24, 20",-0.0243
2020-11-23,61.576893,64.13739,61.576893,62.888367,62.306618,17325093,17325093,1.31147,2.13,62.87,"November 23, 20",0.0213
2020-11-20,60.202965,61.389538,59.890709,60.952381,60.388542,12831697,12831697,0.749416,1.24,60.74,"November 20, 20",0.0124
2020-11-19,60.078064,60.952381,59.391102,60.327869,59.769817,13959297,13959297,0.249805,0.4158,60.22,"November 19, 20",0.004158
2020-11-18,62.263855,62.763466,60.765026,60.765026,60.202919,23837136,23837136,-1.49883,-2.41,61.43,"November 18, 20",-0.0241
2020-11-17,59.016392,60.82748,58.266979,60.45277,59.893551,14467070,14467070,1.43638,2.43,59.85,"November 17, 20",0.0243
2020-11-16,60.015614,60.202965,58.829041,59.765808,59.21294,19018367,19018367,-0.249806,-0.41624,59.6,"November 16, 20",-0.0041624
2020-11-13,55.331772,57.767368,55.269321,57.767368,57.23299,20813096,20813096,2.4356,4.4,56.93,"November 13, 20",0.044
2020-11-12,54.70726,55.394222,54.145199,54.70726,54.201183,12732884,12732884,0.0,0.0,54.75,"November 12, 20",0.0
2020-11-11,56.893051,56.955505,55.144417,55.519127,55.005554,14001330,14001330,-1.37392,-2.41,55.87,"November 11, 20",-0.0241
2020-11-10,55.081966,56.830601,54.64481,56.081188,55.562412,26377968,26377968,0.999222,1.81,55.85,"November 10, 20",0.0181
2020-11-09,58.39188,58.76659,53.770493,54.457455,53.953693,30949392,30949392,-3.93442,-6.74,55.66,"November 09, 20",-0.0674
2020-11-06,50.085869,50.835285,49.711163,50.523029,50.055668,13470596,13470596,0.43716,0.87282,50.36,"November 06, 20",0.0087282
2020-11-05,49.648712,50.273224,49.398907,49.898518,49.436932,13739814,13739814,0.249806,0.50315,49.86,"November 05, 20",0.0050315
2020-11-04,48.024979,50.085869,47.025761,49.0242,48.570702,20323882,20323882,0.999221,2.08,48.71,"November 04, 20",0.0208
2020-11-03,47.775177,49.461357,47.088211,49.0242,48.570702,15671834,15671834,1.24902,2.61,48.52,"November 03, 20",0.0261
2020-11-02,46.838406,47.338017,45.776737,46.96331,46.528873,17434138,17434138,0.124904,0.26667,46.69,"November 02, 20",0.0026667
2020-10-30,45.839188,47.088211,45.526932,46.338799,45.910141,16392012,16392012,0.499611,1.09,46.32,"October 30, 20",0.0109
2020-10-29,47.837627,48.337238,45.651836,46.026543,45.600777,19743092,19743092,-1.81108,-3.79,46.67,"October 29, 20",-0.0379
2020-10-28,46.90086,49.086651,46.276348,46.338799,45.910141,40590743,40590743,-0.562061,-1.2,47.23,"October 28, 20",-0.012
2020-10-27,46.213894,46.213894,44.277908,44.340359,43.930199,15719471,15719471,-1.87354,-4.05,44.94,"October 27, 20",-0.0405
2020-10-26,46.588604,47.213116,45.464481,46.088993,45.662647,16693736,16693736,-0.499611,-1.07,46.26,"October 26, 20",-0.0107
2020-10-23,49.523811,50.148323,47.213116,47.650272,47.209484,21226682,21226682,-1.87354,-3.78,48.34,"October 23, 20",-0.0378
2020-10-22,45.776737,48.399689,45.714287,48.212334,47.76635,15334675,15334675,2.4356,5.32,47.44,"October 22, 20",0.0532
2020-10-21,45.464481,46.276348,45.402031,45.714287,45.291405,11819002,11819002,0.249806,0.54945,45.8,"October 21, 20",0.0054945
2020-10-20,45.901638,46.338799,45.402031,45.839188,45.415154,15759519,15759519,-0.06245,-0.13605,45.86,"October 20, 20",-0.0013605
2020-10-19,46.151443,46.651054,45.152225,45.526932,45.105785,20950291,20950291,-0.624511,-1.35,45.78,"October 19, 20",-0.0135
2020-10-16,43.466042,45.901638,43.341141,45.526932,45.105785,27084711,27084711,2.06089,4.74,44.92,"October 16, 20",0.0474
2020-10-15,41.842312,42.966431,41.280251,42.90398,42.507099,14291589,14291589,1.06167,2.54,42.38,"October 15, 20",0.0254
2020-10-14,41.967213,43.028885,41.967213,42.591724,42.197727,15684036,15684036,0.624511,1.49,42.53,"October 14, 20",0.0149
2020-10-13,42.404373,42.591724,41.592506,41.967213,41.578995,12055427,12055427,-0.43716,-1.03,42.05,"October 13, 20",-0.0103
2020-10-12,43.216236,43.216236,42.092117,42.654175,42.259602,14256954,14256954,-0.562061,-1.3,42.65,"October 12, 20",-0.013
2020-10-09,44.153004,44.153004,41.842312,42.716629,42.32148,27462638,27462638,-1.43638,-3.25,42.9,"October 09, 20",-0.0325
2020-10-08,39.718971,41.654957,39.594067,41.530056,41.145882,16519664,16519664,1.81108,4.56,40.93,"October 08, 20",0.0456
2020-10-07,38.844654,39.968773,38.7822,39.406715,39.042187,13336187,13336187,0.562061,1.45,39.39,"October 07, 20",0.0145
2020-10-06,40.156128,41.092896,38.157688,38.532398,38.175957,27231850,27231850,-1.62373,-4.04,39.26,"October 06, 20",-0.0404
2020-10-05,39.906322,40.281029,39.469166,40.031227,39.660923,9332661,9332661,0.124905,0.313,39.93,"October 05, 20",0.00313
2020-10-02,37.782982,39.968773,37.782982,39.906322,39.53717,14423484,14423484,2.12334,5.62,39.22,"October 02, 20",0.0562
2020-10-01,39.15691,39.281811,38.157688,38.969555,38.60907,12677993,12677993,-0.187355,-0.47847,38.8,"October 01, 20",-0.0047847
2020-09-30,38.345043,39.281811,38.345043,38.907104,38.547195,15497154,15497154,0.562061,1.47,38.84,"September 30, 20",0.0147
2020-09-29,38.7822,38.907104,37.845432,38.220142,37.866585,11780652,11780652,-0.562058,-1.45,38.32,"September 29, 20",-0.0145
2020-09-28,38.907104,39.406715,38.594849,38.719749,38.361572,13337260,13337260,-0.187355,-0.48154,38.91,"September 28, 20",-0.0048154
