date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-10-07,15.72,16.03,15.58,15.95,15.281007,10497412,10374000,0.23,1.46,15.87,"October 07, 20",0.0146
2020-10-06,16.44,16.56,15.64,15.67,15.01275,13367933,13187300,-0.77,-4.68,16.11,"October 06, 20",-0.0468
2020-10-05,15.77,16.13,15.6301,16.07,15.395975,12330736,12192000,0.3,1.9,15.87,"October 05, 20",0.019
2020-10-02,14.57,15.725,14.52,15.57,14.916945,14872328,14625800,1.0,6.86,15.39,"October 02, 20",0.0686
2020-10-01,15.36,15.527,14.88,15.01,14.380433,18031951,17901600,-0.35,-2.28,15.08,"October 01, 20",-0.0228
2020-09-30,15.81,16.02,15.4238,15.56,14.907366,15673967,15527200,-0.25,-1.58,15.69,"September 30, 20",-0.0158
2020-09-29,16.35,16.4,15.47,15.6,14.945687,15957679,15827200,-0.75,-4.59,15.72,"September 29, 20",-0.0459
2020-09-28,16.36,16.8486,16.26,16.45,15.760036,12085849,11912400,0.09,0.55012,16.55,"September 28, 20",0.0055012
2020-09-25,16.28,16.41,15.82,15.92,15.252265,16453477,16290200,-0.36,-2.21,16.03,"September 25, 20",-0.0221
2020-09-24,16.34,17.0791,15.93,16.62,15.922906,18029859,17772300,0.28,1.71,16.52,"September 24, 20",0.0171
2020-09-23,17.28,17.62,16.59,16.61,15.913325,10790847,10684200,-0.67,-3.88,16.91,"September 23, 20",-0.0388
2020-09-22,17.41,17.735,17.17,17.33,16.603127,8997858,8862700,-0.08,-0.45951,17.38,"September 22, 20",-0.0045951
2020-09-21,18.1,18.19,17.09,17.27,16.545645,16253193,16106800,-0.83,-4.59,17.36,"September 21, 20",-0.0459
2020-09-18,18.79,19.34,18.525,18.73,17.944403,20618235,19118700,-0.06,-0.31932,18.77,"September 18, 20",-0.0031932
2020-09-17,18.81,19.13,18.45,19.08,18.279726,11808822,11677400,0.27,1.44,18.91,"September 17, 20",0.0144
2020-09-16,18.54,19.39,18.22,19.18,18.375528,14350023,14177400,0.64,3.45,19.03,"September 16, 20",0.0345
2020-09-15,18.07,18.45,17.965,18.2,17.436636,10730266,10611400,0.13,0.71942,18.23,"September 15, 20",0.0071942
2020-09-14,17.89,18.21,17.64,18.03,17.273766,10020504,9913100,0.14,0.78256,17.98,"September 14, 20",0.0078256
2020-09-11,17.76,17.97,17.49,17.87,17.120476,8739623,8634200,0.11,0.61937,17.8,"September 11, 20",0.0061937
2020-09-10,18.65,18.65,17.64,17.71,16.967188,16342979,16190800,-0.94,-5.04,18.0,"September 10, 20",-0.0504
2020-09-09,18.48,18.74,18.37,18.61,17.829439,10087686,9925300,0.13,0.70346,18.57,"September 09, 20",0.0070346
2020-09-08,18.9,19.02,17.93,18.38,17.609087,15840657,15677400,-0.52,-2.75,18.38,"September 08, 20",-0.0275
2020-09-04,19.35,19.685,18.89,19.31,18.500076,15494556,15384300,-0.04,-0.20672,19.25,"September 04, 20",-0.0020672
2020-09-03,18.77,19.56,18.67,19.12,18.318048,17025813,16863200,0.35,1.86,19.2,"September 03, 20",0.0186
2020-09-02,18.53,18.79,18.355,18.77,17.982729,10996553,10875100,0.24,1.3,18.61,"September 02, 20",0.013
2020-09-01,18.52,18.92,18.46,18.63,17.848598,9634359,9446800,0.11,0.59395,18.69,"September 01, 20",0.0059395
2020-08-31,19.5,19.54,18.94,19.01,18.092905,13703197,13596300,-0.49,-2.51,19.11,"August 31, 20",-0.0251
2020-08-28,18.8,19.46,18.77,19.42,18.483126,12753241,12613700,0.62,3.3,19.2,"August 28, 20",0.033
2020-08-27,18.75,18.87,18.44,18.7,17.797859,8661219,8549000,-0.05,-0.26667,18.64,"August 27, 20",-0.0026667
2020-08-26,19.23,19.27,18.64,18.67,17.769306,8074981,7982000,-0.56,-2.91,18.86,"August 26, 20",-0.0291
2020-08-25,19.97,19.98,19.11,19.26,18.330843,11266450,11012500,-0.71,-3.56,19.35,"August 25, 20",-0.0356
2020-08-24,18.72,19.725,18.67,19.55,18.60685,8802773,8702700,0.83,4.43,19.33,"August 24, 20",0.0443
2020-08-21,18.55,18.7,18.37,18.58,17.683647,9265053,8913900,0.03,0.16173,18.55,"August 21, 20",0.0016173
2020-08-20,19.39,19.58,18.77,18.77,17.864485,10364449,10240700,-0.62,-3.2,19.02,"August 20, 20",-0.032
2020-08-19,19.74,20.13,19.625,19.72,18.768652,8141046,8055100,-0.02,-0.10132,19.86,"August 19, 20",-0.0010132
2020-08-18,19.86,20.145,19.68,19.77,18.816238,7952933,7845500,-0.09,-0.45317,19.81,"August 18, 20",-0.0045317
2020-08-17,19.95,20.24,19.86,20.01,19.044666,8766812,8658100,0.06,0.30075,20.03,"August 17, 20",0.0030075
2020-08-14,19.67,20.165,19.59,20.07,19.101765,7391268,7290300,0.4,2.03,20.02,"August 14, 20",0.0203
2020-08-13,20.29,20.29,19.73,19.87,18.911419,8701472,8551500,-0.42,-2.07,19.94,"August 13, 20",-0.0207
2020-08-12,20.66,20.76,19.805,20.36,19.377777,14705533,14560900,-0.3,-1.45,20.16,"August 12, 20",-0.0145
2020-08-11,20.86,21.27,20.19,20.3,19.320671,12619738,12373700,-0.56,-2.68,20.67,"August 11, 20",-0.0268
2020-08-10,19.56,20.39,19.48,20.22,19.24453,11753669,11555800,0.66,3.37,20.13,"August 10, 20",0.0337
2020-08-07,19.19,19.65,19.02,19.63,18.682993,7203358,7084800,0.44,2.29,19.37,"August 07, 20",0.0229
2020-08-06,19.45,19.69,19.21,19.32,18.387949,6830801,6751100,-0.13,-0.66838,19.37,"August 06, 20",-0.0066838
2020-08-05,19.66,19.95,19.37,19.5,18.559263,9744135,9127500,-0.16,-0.81384,19.57,"August 05, 20",-0.0081384
2020-08-04,18.68,19.36,18.6,19.23,18.30229,10259635,10141800,0.55,2.94,19.12,"August 04, 20",0.0294
2020-08-03,18.1,18.97,17.87,18.72,17.816891,9777534,9618800,0.62,3.43,18.63,"August 03, 20",0.0343
2020-07-31,18.11,18.555,17.92,18.14,17.264875,15473773,15338900,0.03,0.16565,18.12,"July 31, 20",0.0016565
2020-07-30,19.05,19.155,18.2,18.44,17.550402,15701374,15563300,-0.61,-3.2,18.47,"July 30, 20",-0.032
2020-07-29,19.1,19.48,18.95,19.43,18.492641,7591060,7444900,0.33,1.73,19.24,"July 29, 20",0.0173
2020-07-28,19.49,19.6,18.99,19.15,18.226151,14633757,14551100,-0.34,-1.74,19.27,"July 28, 20",-0.0174
2020-07-27,19.7,19.725,19.1401,19.68,18.730581,15282303,15020100,-0.02,-0.10152,19.49,"July 27, 20",-0.0010152
2020-07-24,19.5,19.6566,18.9,19.48,18.54023,17050422,16738200,-0.02,-0.10256,19.35,"July 24, 20",-0.0010256
2020-07-23,18.98,19.36,18.78,19.3,18.368914,13342629,13233200,0.32,1.69,19.11,"July 23, 20",0.0169
2020-07-22,19.3,19.45,18.91,19.17,18.245184,12762481,12653600,-0.13,-0.67358,19.13,"July 22, 20",-0.0067358
2020-07-21,18.86,19.92,18.76,19.56,18.616369,18945305,18805000,0.7,3.71,19.5,"July 21, 20",0.0371
2020-07-20,18.6,18.955,18.39,18.44,17.550402,13883088,13673700,-0.16,-0.86022,18.62,"July 20, 20",-0.0086022
2020-07-17,18.96,19.18,18.45,18.62,17.72172,9171858,8818600,-0.34,-1.79,18.72,"July 17, 20",-0.0179
2020-07-16,18.76,19.22,18.53,18.82,17.912067,9944062,9806100,0.06,0.31983,18.84,"July 16, 20",0.0031983
2020-07-15,19.0,19.27,18.55,18.9,17.988209,14046513,13852400,-0.1,-0.52632,18.86,"July 15, 20",-0.0052632
2020-07-14,17.27,18.44,17.12,18.39,17.502815,13620557,13525000,1.12,6.49,18.03,"July 14, 20",0.0649
2020-07-13,17.99,18.0027,17.35,17.38,16.54154,11060491,10945400,-0.61,-3.39,17.57,"July 13, 20",-0.0339
2020-07-10,17.09,17.82,16.96,17.79,16.931763,9924610,9806200,0.7,4.1,17.57,"July 10, 20",0.041
2020-07-09,18.0,18.238,17.09,17.13,16.3036,12178618,12015300,-0.87,-4.83,17.4,"July 09, 20",-0.0483
2020-07-08,18.2,18.615,17.94,18.07,17.198252,10117556,10031300,-0.13,-0.71429,18.17,"July 08, 20",-0.0071429
2020-07-07,18.63,18.63,18.14,18.18,17.302946,9887206,9742500,-0.45,-2.42,18.34,"July 07, 20",-0.0242
2020-07-06,18.47,18.93,18.31,18.75,17.845446,11630177,11469600,0.28,1.52,18.61,"July 06, 20",0.0152
2020-07-02,18.18,18.49,17.895,17.98,17.112595,10420023,10301000,-0.2,-1.1,18.12,"July 02, 20",-0.011
2020-07-01,18.5,18.78,17.7,17.72,16.865133,14063632,13923300,-0.78,-4.22,18.08,"July 01, 20",-0.0422
2020-06-30,17.78,18.51,17.59,18.39,17.502815,18813752,18613000,0.61,3.43,18.16,"June 30, 20",0.0343
2020-06-29,17.63,18.29,17.46,18.01,17.141148,14235530,14061300,0.38,2.16,17.97,"June 29, 20",0.0216
2020-06-26,18.18,18.19,17.3,17.44,16.598648,18610659,18480300,-0.74,-4.07,17.53,"June 26, 20",-0.0407
2020-06-25,17.64,18.59,17.5,18.42,17.531368,19096136,18885600,0.78,4.42,18.23,"June 25, 20",0.0442
2020-06-24,19.09,19.195,17.845,17.86,16.998384,18139311,17967800,-1.23,-6.44,18.31,"June 24, 20",-0.0644
2020-06-23,19.97,20.13,19.44,19.57,18.625889,18666247,18440100,-0.4,-2.0,19.64,"June 23, 20",-0.02
2020-06-22,19.48,20.0,19.36,19.82,18.863827,9286675,9110100,0.34,1.75,19.72,"June 22, 20",0.0175
2020-06-19,20.94,20.96,19.445,19.71,18.759134,23382236,22249100,-1.23,-5.87,20.04,"June 19, 20",-0.0587
2020-06-18,19.31,20.225,19.19,20.18,19.206461,16056117,15867700,0.87,4.51,19.95,"June 18, 20",0.0451
2020-06-17,19.51,20.04,19.27,19.83,18.873344,15980985,15816600,0.32,1.64,19.73,"June 17, 20",0.0164
2020-06-16,20.58,20.67,19.17,19.55,18.60685,18189759,17831200,-1.03,-5.0,19.82,"June 16, 20",-0.05
2020-06-15,17.98,19.61,17.71,19.32,18.387949,13035678,12742000,1.34,7.45,18.82,"June 15, 20",0.0745
2020-06-12,19.57,19.82,18.44,19.0,18.083389,14829322,14646700,-0.57,-2.91,19.02,"June 12, 20",-0.0291
2020-06-11,19.12,19.72,18.45,18.51,17.617029,20095731,19638300,-0.61,-3.19,18.99,"June 11, 20",-0.0319
2020-06-10,21.98,22.0618,20.94,20.96,19.948832,16776892,16602500,-1.02,-4.64,21.37,"June 10, 20",-0.0464
2020-06-09,22.5597,22.875,21.71,22.51,21.424055,18288874,17914700,-0.0497,-0.2203,22.46,"June 09, 20",-0.002203
2020-06-08,23.37,23.74,22.54,23.65,22.509056,21465565,21082500,0.28,1.2,23.29,"June 08, 20",0.012
2020-06-05,22.33,23.09,21.57,21.99,20.92914,27001942,26486400,-0.34,-1.52,22.07,"June 05, 20",-0.0152
2020-06-04,19.63,20.61,19.36,20.33,19.349222,20561611,20361300,0.7,3.57,20.17,"June 04, 20",0.0357
2020-06-03,19.33,19.71,19.09,19.61,18.663958,14167263,13986600,0.28,1.45,19.4,"June 03, 20",0.0145
2020-06-02,18.5,19.04,18.46,18.86,17.950142,16494840,16286900,0.36,1.95,18.77,"June 02, 20",0.0195
2020-06-01,18.51,18.86,18.235,18.43,17.421915,10401828,10251700,-0.08,-0.4322,18.53,"June 01, 20",-0.004322
2020-05-29,18.55,18.73,17.79,18.47,17.459726,21192104,21018100,-0.08,-0.43127,18.3,"May 29, 20",-0.0043127
2020-05-28,19.14,19.36,18.64,18.79,17.762222,10458305,10372900,-0.35,-1.83,19.01,"May 28, 20",-0.0183
2020-05-27,18.89,19.27,18.1901,19.05,18.007998,14026673,13778600,0.16,0.84701,18.89,"May 27, 20",0.0084701
2020-05-26,18.31,18.665,18.165,18.4,17.393559,11996113,11760900,0.09,0.49153,18.42,"May 26, 20",0.0049153
2020-05-22,17.57,17.72,17.09,17.58,16.618408,10102783,9974700,0.01,0.0569152,17.41,"May 22, 20",0.000569152
2020-05-21,18.22,18.5,17.54,17.79,16.816923,17661966,17533800,-0.43,-2.36,17.85,"May 21, 20",-0.0236
2020-05-20,17.47,18.25,17.3,18.21,17.213947,14272615,14142800,0.74,4.24,17.93,"May 20, 20",0.0424
2020-05-19,17.81,17.86,17.051,17.11,16.174118,12985450,12776600,-0.7,-3.93,17.41,"May 19, 20",-0.0393
2020-05-18,17.04,18.09,17.0,17.95,16.968172,22972082,22646700,0.91,5.34,17.69,"May 18, 20",0.0534
2020-05-15,15.98,16.505,15.83,15.95,15.077566,10599044,10347800,-0.03,-0.18773,16.12,"May 15, 20",-0.0018773
2020-05-14,15.5,16.53,15.14,16.1,15.219363,13575231,13323200,0.6,3.87,15.91,"May 14, 20",0.0387
2020-05-13,16.87,16.96,15.75,15.85,14.983038,15989635,15827300,-1.02,-6.05,16.04,"May 13, 20",-0.0605
2020-05-12,17.5,17.82,16.9,17.08,16.14576,14317458,14169600,-0.42,-2.4,17.3,"May 12, 20",-0.024
2020-05-11,17.7,17.941,17.105,17.36,16.41044,12856926,12661300,-0.34,-1.92,17.44,"May 11, 20",-0.0192
2020-05-08,17.12,18.1,17.09,18.05,17.062698,16569429,16418000,0.93,5.43,17.61,"May 08, 20",0.0543
2020-05-07,16.31,17.05,16.29,16.73,15.8149,14784473,14609800,0.42,2.58,16.73,"May 07, 20",0.0258
2020-05-06,16.24,16.5583,15.81,15.82,14.954677,9101970,8990700,-0.42,-2.59,16.04,"May 06, 20",-0.0259
2020-05-05,16.97,17.33,16.12,16.25,15.361157,16160959,15936300,-0.72,-4.24,16.66,"May 05, 20",-0.0424
2020-05-04,15.26,16.26,15.11,16.23,15.34225,23398495,23079600,0.97,6.36,15.96,"May 04, 20",0.0636
2020-05-01,16.32,16.65,15.51,15.75,14.888505,19066631,18752100,-0.57,-3.49,15.91,"May 01, 20",-0.0349
2020-04-30,18.25,18.25,16.67,16.82,15.899979,26246897,25829800,-1.43,-7.84,17.12,"April 30, 20",-0.0784
2020-04-29,16.95,18.25,16.77,18.2,17.204496,19762958,19406700,1.25,7.37,17.67,"April 29, 20",0.0737
2020-04-28,16.4,16.6601,15.9,16.15,15.266625,18532306,18234000,-0.25,-1.52,16.27,"April 28, 20",-0.0152
2020-04-27,15.75,16.39,15.18,16.05,15.172095,18105643,17717100,0.3,1.9,15.87,"April 27, 20",0.019
2020-04-24,16.85,17.4,15.975,16.11,15.228816,23052680,22709600,-0.74,-4.39,16.44,"April 24, 20",-0.0439
2020-04-23,15.85,16.85,15.75,16.52,15.616388,20858632,20619600,0.67,4.23,16.5,"April 23, 20",0.0423
2020-04-22,15.46,16.04,14.94,15.34,14.500934,20959684,20596000,-0.12,-0.7762,15.36,"April 22, 20",-0.007762
2020-04-21,14.84,15.615,14.37,14.69,13.886485,23391404,22926600,-0.15,-1.01,14.84,"April 21, 20",-0.0101
2020-04-20,14.07,15.74,14.01,15.21,14.378042,21766367,21290600,1.14,8.1,15.05,"April 20, 20",0.081
2020-04-17,14.72,15.4,14.195,15.28,14.444215,34585240,33939700,0.56,3.8,14.98,"April 17, 20",0.038
2020-04-16,14.64,14.79,13.96,14.05,13.281493,18488384,18242900,-0.59,-4.03,14.19,"April 16, 20",-0.0403
2020-04-15,14.67,14.98,14.02,14.73,13.924298,23081259,22681400,0.06,0.409,14.53,"April 15, 20",0.00409
2020-04-14,16.0,16.4501,15.45,15.54,14.689992,20556619,20214400,-0.46,-2.88,15.8,"April 14, 20",-0.0288
2020-04-13,16.62,16.82,15.7,15.95,15.077566,17288563,16740700,-0.67,-4.03,16.13,"April 13, 20",-0.0403
2020-04-09,18.38,18.6,15.875,16.47,15.569125,25401522,25065500,-1.91,-10.39,17.24,"April 09, 20",-0.1039
2020-04-08,16.9,17.39,16.43,17.28,16.334818,16202568,16039000,0.38,2.25,16.96,"April 08, 20",0.0225
2020-04-07,16.93,17.7,16.25,16.47,15.569125,29509505,29091500,-0.46,-2.72,16.89,"April 07, 20",-0.0272
2020-04-06,14.96,15.815,14.53,15.67,14.812882,24833794,24572200,0.71,4.75,15.17,"April 06, 20",0.0475
2020-04-03,14.48,14.6,13.78,14.29,13.508365,25080224,24822900,-0.19,-1.31,14.1,"April 03, 20",-0.0131
2020-04-02,13.1,14.99,12.95,13.88,13.12079,34276864,33976500,0.78,5.95,13.93,"April 02, 20",0.0595
2020-04-01,13.09,13.19,12.165,12.59,11.901354,25670353,25393800,-0.5,-3.82,12.51,"April 01, 20",-0.0382
2020-03-31,13.88,13.89,13.3,13.49,12.752124,26154509,25754200,-0.39,-2.81,13.62,"March 31, 20",-0.0281
2020-03-30,13.35,13.69,12.95,13.28,12.55361,26382615,25981500,-0.07,-0.52434,13.31,"March 30, 20",-0.0052434
2020-03-27,14.54,14.7,13.74,13.76,13.007355,22148186,21794500,-0.78,-5.36,14.0,"March 27, 20",-0.0536
2020-03-26,14.51,15.643,14.375,15.52,14.671087,22493536,22180200,1.01,6.96,15.2,"March 26, 20",0.0696
2020-03-25,14.99,15.87,13.58,14.6,13.80141,24572394,24201200,-0.39,-2.6,14.65,"March 25, 20",-0.026
2020-03-24,13.54,14.93,13.5,14.65,13.848674,26210402,25812600,1.11,8.2,14.1,"March 24, 20",0.082
2020-03-23,14.17,14.43,12.6,12.83,12.128224,24760284,24393500,-1.34,-9.46,13.37,"March 23, 20",-0.0946
2020-03-20,14.3,14.58,13.1,14.28,13.498914,34066147,32875200,-0.02,-0.13986,14.09,"March 20, 20",-0.0013986
2020-03-19,12.17,14.2801,11.87,13.87,13.111338,25844490,25449300,1.7,13.97,13.37,"March 19, 20",0.1397
2020-03-18,13.0,13.72,11.89,12.05,11.39089,28463268,28198200,-0.95,-7.31,12.87,"March 18, 20",-0.0731
2020-03-17,14.54,14.56,13.11,14.0,13.234228,25830914,25536500,-0.54,-3.71,13.68,"March 17, 20",-0.0371
2020-03-16,14.02,16.04,13.26,14.41,13.621801,25057716,24971100,0.39,2.78,14.82,"March 16, 20",0.0278
2020-03-13,15.72,16.17,14.32,16.16,15.27608,29614713,29182100,0.44,2.8,15.25,"March 13, 20",0.028
2020-03-12,15.62,16.69,14.41,14.42,13.631255,48457976,47922900,-1.2,-7.68,15.46,"March 12, 20",-0.0768
2020-03-11,17.32,18.14,17.05,17.38,16.42935,33824890,33291900,0.06,0.34642,17.52,"March 11, 20",0.0034642
2020-03-10,19.14,19.23,17.13,18.19,17.195042,41104794,40409000,-0.95,-4.96,17.91,"March 10, 20",-0.0496
2020-03-09,17.9,17.9,12.91,17.31,16.363178,87010770,86148000,-0.59,-3.3,16.74,"March 09, 20",-0.033
2020-03-06,24.88,25.16,23.52,23.85,22.545452,24148601,23793200,-1.03,-4.14,24.08,"March 06, 20",-0.0414
2020-03-05,26.13,26.25,25.235,25.83,24.417147,15984060,15754600,-0.3,-1.15,25.71,"March 05, 20",-0.0115
2020-03-04,27.21,27.38,26.26,27.08,25.598778,16367966,16155900,-0.13,-0.47777,26.85,"March 04, 20",-0.0047777
2020-03-03,27.62,27.91,26.265,26.81,25.343546,22270950,22020400,-0.81,-2.93,26.95,"March 03, 20",-0.0293
2020-03-02,27.65,27.79,26.17,27.79,26.269941,23506803,23253000,0.14,0.50633,26.98,"March 02, 20",0.0050633
2020-02-28,25.81,27.16,25.45,27.09,25.608231,27209212,26830600,1.28,4.96,26.47,"February 28, 20",0.0496
2020-02-27,27.53,28.2799,26.815,26.84,25.371902,24260368,23765700,-0.69,-2.51,27.35,"February 27, 20",-0.0251
2020-02-26,29.59,29.7432,28.38,28.38,26.827665,19457607,19240700,-1.21,-4.09,28.91,"February 26, 20",-0.0409
2020-02-25,30.99,31.05,29.22,29.34,27.735163,18883895,18709700,-1.65,-5.32,29.82,"February 25, 20",-0.0532
2020-02-24,31.89,31.99,30.81,30.93,29.23819,16893767,16714900,-0.96,-3.01,31.26,"February 24, 20",-0.0301
2020-02-21,33.47,33.55,32.87,33.39,31.563637,7541517,7246300,-0.08,-0.23902,33.29,"February 21, 20",-0.0023902
2020-02-20,34.49,34.7073,33.78,33.83,31.979574,7912646,7836000,-0.66,-1.91,34.12,"February 20, 20",-0.0191
2020-02-19,33.88,34.34,33.64,34.29,32.414413,6695001,6592300,0.41,1.21,34.08,"February 19, 20",0.0121
2020-02-18,33.9,33.991,32.88,33.65,31.80941,11993282,11792800,-0.25,-0.73746,33.51,"February 18, 20",-0.0073746
2020-02-14,34.81,34.87,34.135,34.42,32.537289,8042338,7904500,-0.39,-1.12,34.45,"February 14, 20",-0.0112
2020-02-13,34.84,35.02,33.97,34.67,32.773617,11849170,11718000,-0.17,-0.48794,34.57,"February 13, 20",-0.0048794
2020-02-12,35.22,35.375,34.44,35.05,33.132839,9316813,9094900,-0.17,-0.48268,34.93,"February 12, 20",-0.0048268
2020-02-11,34.15,34.35,33.87,34.29,32.414413,9029890,8825600,0.14,0.40996,34.14,"February 11, 20",0.0040996
2020-02-10,34.12,34.37,33.8129,34.35,31.998474,7332507,7197400,0.23,0.67409,34.16,"February 10, 20",0.0067409
2020-02-07,34.0,34.7638,33.88,34.42,32.063675,8811311,8582100,0.42,1.24,34.42,"February 07, 20",0.0124
2020-02-06,35.22,35.22,34.42,34.51,32.147522,8173405,7980300,-0.71,-2.02,34.71,"February 06, 20",-0.0202
2020-02-05,34.77,35.66,34.73,35.07,32.669186,11558454,11399900,0.3,0.86281,35.12,"February 05, 20",0.0086281
2020-02-04,34.23,34.73,33.95,34.07,31.737642,12567904,12373600,-0.16,-0.46743,34.31,"February 04, 20",-0.0046743
2020-02-03,33.44,33.7,33.19,33.46,31.169395,9369036,9202500,0.02,0.05980861,33.45,"February 03, 20",0.0005980861
2020-01-31,33.49,33.86,33.1827,33.51,31.215973,17092700,16887900,0.02,0.05971932,33.46,"January 31, 20",0.0005971932
2020-01-30,33.14,34.08,33.0,34.04,31.70969,10672593,10489600,0.9,2.72,33.51,"January 30, 20",0.0272
2020-01-29,34.3,34.63,33.72,33.73,31.420918,9144290,9003800,-0.57,-1.66,34.04,"January 29, 20",-0.0166
2020-01-28,34.22,34.23,33.49,33.96,31.63517,11065778,10938000,-0.26,-0.75979,33.92,"January 28, 20",-0.0075979
2020-01-27,34.55,34.735,33.87,33.96,31.63517,17673078,17360600,-0.59,-1.71,34.17,"January 27, 20",-0.0171
2020-01-24,36.22,36.22,35.35,35.77,33.321266,10534816,10408600,-0.45,-1.24,35.77,"January 24, 20",-0.0124
2020-01-23,36.07,36.53,35.57,36.43,33.936073,12076591,11844000,0.36,0.99806,36.16,"January 23, 20",0.0099806
2020-01-22,36.8,36.82,36.23,36.68,34.168968,12984704,12796800,-0.12,-0.32609,36.56,"January 22, 20",-0.0032609
2020-01-21,37.63,37.73,36.89,36.95,34.42049,17067697,16710200,-0.68,-1.81,37.26,"January 21, 20",-0.0181
2020-01-17,39.01,39.97,38.18,38.37,35.743275,18470541,17644600,-0.64,-1.64,38.85,"January 17, 20",-0.0164
2020-01-16,38.57,38.93,38.355,38.78,36.125206,11890165,11771100,0.21,0.54446,38.68,"January 16, 20",0.0054446
2020-01-15,39.2,39.36,38.14,38.33,35.706005,13849648,13737700,-0.87,-2.22,38.65,"January 15, 20",-0.0222
2020-01-14,38.98,39.53,38.39,39.53,36.823868,14163219,13958700,0.55,1.41,38.98,"January 14, 20",0.0141
2020-01-13,39.83,39.84,38.97,39.23,36.544399,11831569,11665600,-0.6,-1.51,39.27,"January 13, 20",-0.0151
2020-01-10,39.73,40.09,39.5106,39.83,37.103321,8250207,8089700,0.1,0.2517,39.85,"January 10, 20",0.002517
2020-01-09,39.52,40.09,38.725,39.86,37.131275,12307159,12186000,0.34,0.86032,39.51,"January 09, 20",0.0086032
2020-01-08,40.28,40.44,39.31,39.41,36.712078,11465980,11327600,-0.87,-2.16,39.73,"January 08, 20",-0.0216
2020-01-07,40.53,40.61,39.73,40.61,37.829926,11134065,10971700,0.08,0.19738,40.25,"January 07, 20",0.0019738
2020-01-06,40.61,41.075,40.19,40.82,38.025551,15729228,15534100,0.21,0.51711,40.59,"January 06, 20",0.0051711
2020-01-03,41.0,41.14,40.0,40.56,37.783356,9970208,9752000,-0.44,-1.07,40.46,"January 03, 20",-0.0107
2020-01-02,40.52,40.72,40.075,40.17,37.420044,8835450,9147400,-0.35,-0.86377,40.29,"January 02, 20",-0.0086377
2019-12-31,40.01,40.22,39.53,40.2,37.447994,10718919,10649000,0.19,0.47488,39.93,"December 31, 19",0.0047488
2019-12-30,40.01,40.75,40.0,40.4,37.634304,8288997,8155800,0.39,0.97476,40.4,"December 30, 19",0.0097476
2019-12-27,40.13,40.38,39.83,40.0,37.261684,6875118,6769100,-0.13,-0.32395,40.12,"December 27, 19",-0.0032395
2019-12-26,40.86,40.88,39.93,40.07,37.326889,7689229,7629700,-0.79,-1.93,40.25,"December 26, 19",-0.0193
2019-12-24,40.74,40.93,40.35,40.65,37.867191,3934444,3860400,-0.09,-0.22091,40.63,"December 24, 19",-0.0022091
2019-12-23,39.44,40.89,39.43,40.79,37.997604,9992022,9911300,1.35,3.42,40.44,"December 23, 19",0.0342
2019-12-20,39.93,39.97,39.18,39.43,36.730709,15284612,13465800,-0.5,-1.25,39.57,"December 20, 19",-0.0125
2019-12-19,39.59,39.8301,39.48,39.61,36.898384,7154332,7048600,0.02,0.05051781,39.63,"December 19, 19",0.0005051781
2019-12-18,39.2,40.0,38.97,39.62,36.9077,9334004,9204400,0.42,1.07,39.68,"December 18, 19",0.0107
2019-12-17,39.5,39.92,39.3,39.46,36.758652,9772351,9658500,-0.04,-0.10127,39.56,"December 17, 19",-0.0010127
2019-12-16,39.11,39.84,39.11,39.4,36.702759,12306960,12149000,0.29,0.7415,39.51,"December 16, 19",0.007415
2019-12-13,39.35,39.51,38.55,39.0,36.330147,12155026,11981100,-0.35,-0.88945,38.99,"December 13, 19",-0.0088945
2019-12-12,38.42,39.64,38.33,39.07,36.395351,13764963,13609000,0.65,1.69,39.15,"December 12, 19",0.0169
2019-12-11,37.5,38.5,37.48,38.4,35.771217,15901638,15742800,0.9,2.4,38.24,"December 11, 19",0.024
2019-12-10,37.23,37.48,36.71,37.34,34.783791,9589278,9497000,0.11,0.29546,37.16,"December 10, 19",0.0029546
2019-12-09,36.54,37.46,36.54,37.16,34.6161,8868844,8713500,0.62,1.7,37.17,"December 09, 19",0.017
2019-12-06,36.06,37.03,36.01,36.89,34.36459,8620807,8525400,0.83,2.3,36.73,"December 06, 19",0.023
2019-12-05,36.4,36.47,35.56,35.85,33.395782,6921843,6836700,-0.55,-1.51,36.0,"December 05, 19",-0.0151
2019-12-04,35.48,36.3625,35.28,36.19,33.712513,9905413,9780100,0.71,2.0,36.07,"December 04, 19",0.02
2019-12-03,35.16,35.39,34.52,34.99,32.594662,10794861,10351800,-0.17,-0.4835,35.02,"December 03, 19",-0.004835
2019-12-02,36.45,37.02,36.33,36.36,33.405106,8711870,8583000,-0.09,-0.24691,36.52,"December 02, 19",-0.0024691
2019-11-29,36.28,36.48,35.915,36.2,33.258099,5602531,5445400,-0.08,-0.22051,36.19,"November 29, 19",-0.0022051
2019-11-27,36.41,36.94,36.13,36.77,33.781784,6633366,6538200,0.36,0.98874,36.59,"November 27, 19",0.0098874
2019-11-26,36.98,37.22,36.22,36.39,33.432659,9699020,9578300,-0.59,-1.6,36.54,"November 26, 19",-0.016
2019-11-25,36.3,37.2,36.03,37.08,34.066589,8820033,8711700,0.78,2.15,36.88,"November 25, 19",0.0215
2019-11-22,36.7,37.09,36.245,36.61,33.634781,7610689,7515000,-0.09,-0.24523,36.69,"November 22, 19",-0.0024523
