date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-02-05,307.0,309.59,305.4,308.95,293.787598,1731802,1731800,1.95,0.63518,308.01,"February 05, 20",0.0063518
2020-02-04,304.57,305.9083,302.7622,304.9,289.936279,1982323,1982300,0.33,0.10835,304.48,"February 04, 20",0.0010835
2020-02-03,307.0,308.58,301.67,302.0,287.17868,2817541,2816800,-5.0,-1.63,303.94,"February 03, 20",-0.0163
2020-01-31,308.55,309.18,304.56,305.52,290.525879,1836994,1837000,-3.03,-0.98201,305.88,"January 31, 20",-0.0098201
2020-01-30,308.84,309.64,306.665,309.47,294.282074,1232855,1232600,0.63,0.20399,308.56,"January 30, 20",0.0020399
2020-01-29,310.86,311.97,309.385,309.58,294.386658,1714823,1713700,-1.28,-0.41176,310.35,"January 29, 20",-0.0041176
2020-01-28,310.51,311.71,309.1,310.85,295.59433,1571672,1571700,0.34,0.1095,310.74,"January 28, 20",0.001095
2020-01-27,306.15,311.77,305.65,309.45,294.263,2265350,2265100,3.3,1.08,309.74,"January 27, 20",0.0108
2020-01-24,314.02,314.28,309.1,310.51,295.270996,1986279,1986100,-3.51,-1.12,311.03,"January 24, 20",-0.0112
2020-01-23,312.02,313.4,310.7307,312.88,297.52475,1535973,1535900,0.86,0.27562,312.45,"January 23, 20",0.0027562
2020-01-22,313.4,313.56,310.21,311.89,296.583252,2219022,2218900,-1.51,-0.48181,311.94,"January 22, 20",-0.0048181
2020-01-21,306.2,313.34,305.76,313.26,297.886047,3585918,3585900,7.06,2.31,312.04,"January 21, 20",0.0231
2020-01-17,303.4,305.3,303.03,304.68,289.727112,2506588,2506500,1.28,0.42189,304.34,"January 17, 20",0.0042189
2020-01-16,301.39,304.06,300.975,303.03,288.158051,1758762,1758600,1.64,0.54415,303.02,"January 16, 20",0.0054415
2020-01-15,298.35,301.04,298.044,300.82,286.05658,1604433,1604000,2.47,0.82789,300.42,"January 15, 20",0.0082789
2020-01-14,299.25,301.0,298.58,299.75,285.039063,1460562,1459900,0.5,0.16708,300.0,"January 14, 20",0.0016708
2020-01-13,296.92,300.6495,296.8,299.87,285.153198,1779744,1778600,2.95,0.99353,299.32,"January 13, 20",0.0099353
2020-01-10,300.0,300.27,296.66,297.24,282.652283,2025220,2024200,-2.76,-0.92,297.91,"January 10, 20",-0.0092
2020-01-09,298.55,301.96,297.71,299.42,284.725342,3262225,3261200,0.87,0.29141,299.85,"January 09, 20",0.0029141
2020-01-08,290.99,295.48,290.5,294.69,280.227448,2495438,2492800,3.7,1.27,293.98,"January 08, 20",0.0127
2020-01-07,291.32,291.69,289.279,291.35,277.05127,1971494,1963400,0.03,0.01029795,290.53,"January 07, 20",0.0001029795
2020-01-06,290.55,292.07,288.62,291.81,277.4888,2655433,2655100,1.26,0.43366,291.06,"January 06, 20",0.0043366
2020-01-03,290.05,292.9,289.33,291.73,277.41272,1926624,1926000,1.68,0.57921,291.39,"January 03, 20",0.0057921
2020-01-02,294.06,294.58,291.0,291.49,277.184479,2052922,2103600,-2.57,-0.87397,292.06,"January 02, 20",-0.0087397
2019-12-31,295.0,295.45,292.18,293.92,279.495209,1551191,1550700,-1.08,-0.3661,293.42,"December 31, 19",-0.003661
2019-12-30,294.2,295.612,293.66,295.14,280.655334,1238990,1238900,0.94,0.31951,294.89,"December 30, 19",0.0031951
2019-12-27,296.22,296.3,293.18,294.11,279.675873,1439479,1439100,-2.11,-0.71231,294.42,"December 27, 19",-0.0071231
2019-12-26,294.49,295.73,293.9,295.73,281.21637,1103034,1101800,1.24,0.42107,295.05,"December 26, 19",0.0042107
2019-12-24,293.91,294.45,293.36,294.23,279.790039,543581,543600,0.32,0.10888,293.97,"December 24, 19",0.0010888
2019-12-23,294.91,295.31,293.03,293.31,278.915131,1309886,1309800,-1.6,-0.54254,294.0,"December 23, 19",-0.0054254
2019-12-20,293.85,295.02,292.78,294.83,280.360565,4866674,4866500,0.98,0.3335,294.66,"December 20, 19",0.003335
2019-12-19,292.06,293.81,291.5,293.71,279.295563,2595501,2333600,1.65,0.56495,293.08,"December 19, 19",0.0056495
2019-12-18,295.99,296.36,291.82,291.87,277.545807,3311187,3309800,-4.12,-1.39,292.76,"December 18, 19",-0.0139
2019-12-17,293.5,296.3,292.75,295.55,281.045227,2474762,2474100,2.05,0.69847,295.13,"December 17, 19",0.0069847
2019-12-16,293.03,294.46,292.85,293.5,279.095825,2410244,2410000,0.47,0.16039,293.74,"December 16, 19",0.0016039
2019-12-13,294.64,295.0,289.1,291.87,277.545807,5204305,5195600,-2.77,-0.94013,292.41,"December 13, 19",-0.0094013
2019-12-12,295.27,297.76,294.12,297.34,282.747406,2754453,2742700,2.07,0.70105,296.63,"December 12, 19",0.0070105
2019-12-11,296.0,296.3479,293.05,295.3,280.807434,1752457,1749800,-0.7,-0.23649,294.65,"December 11, 19",-0.0023649
2019-12-10,296.03,296.69,294.545,295.78,281.263885,1566311,1565900,-0.25,-0.0844509,295.71,"December 10, 19",-0.000844509
2019-12-09,295.0,297.19,294.545,295.16,280.674377,1986336,1960000,0.16,0.05423729,295.69,"December 09, 19",0.0005423729
2019-12-06,294.98,295.99,294.26,294.945,280.474701,1462553,1462000,-0.035,-0.01186521,295.13,"December 06, 19",-0.0001186521
2019-12-05,297.13,297.13,292.5,293.1,278.715485,1941250,1941100,-4.03,-1.36,293.41,"December 05, 19",-0.0136
2019-12-04,296.04,297.16,295.15,296.52,281.96759,1742589,1742000,0.48,0.16214,296.41,"December 04, 19",0.0016214
2019-12-03,295.13,296.19,292.7,295.67,281.159302,1962133,1921400,0.54,0.18297,294.95,"December 03, 19",0.0018297
2019-12-02,299.75,300.2,294.27,297.39,282.794983,2706951,2705500,-2.36,-0.78732,296.67,"December 02, 19",-0.0078732
2019-11-29,300.82,300.89,299.66,299.81,285.09613,981610,981600,-1.01,-0.33575,300.06,"November 29, 19",-0.0033575
2019-11-27,301.82,302.79,300.57,300.76,285.999542,1907095,1906500,-1.06,-0.3512,301.54,"November 27, 19",-0.003512
2019-11-26,299.26,301.35,298.82,301.24,286.455933,3360612,3359100,1.98,0.66163,300.85,"November 26, 19",0.0066163
2019-11-25,300.29,300.626,297.55,299.05,284.373505,1613126,1613000,-1.24,-0.41293,299.11,"November 25, 19",-0.0041293
2019-11-22,301.94,301.94,297.23,299.31,284.620728,1277594,1277300,-2.63,-0.87103,298.83,"November 22, 19",-0.0087103
2019-11-21,300.69,301.87,299.52,300.27,285.5336,1303042,1302500,-0.42,-0.13968,300.42,"November 21, 19",-0.0013968
2019-11-20,302.44,303.17,298.0108,300.57,285.818848,1979783,1979500,-1.87,-0.6183,300.89,"November 20, 19",-0.006183
2019-11-19,304.5,304.6446,301.45,302.24,287.406891,1761832,1761400,-2.26,-0.7422,302.32,"November 19, 19",-0.007422
2019-11-18,303.11,306.38,302.75,304.54,289.594025,1242504,1241300,1.43,0.47178,304.99,"November 18, 19",0.0047178
2019-11-15,305.31,305.44,301.6,303.66,288.757172,1707125,1706100,-1.65,-0.54043,303.68,"November 15, 19",-0.0054043
2019-11-14,304.39,305.8884,302.265,304.59,289.641541,1337458,1336400,0.2,0.06570518,304.37,"November 14, 19",0.0006570518
2019-11-13,300.18,304.0,299.52,302.9,288.034485,1554889,1517900,2.72,0.90612,302.74,"November 13, 19",0.0090612
2019-11-12,300.83,302.73,298.66,300.5,285.752289,1540974,1540800,-0.33,-0.1097,300.5,"November 12, 19",-0.001097
2019-11-11,301.55,302.33,299.7,300.84,286.075592,1160960,1160900,-0.71,-0.23545,300.8,"November 11, 19",-0.0023545
2019-11-08,302.74,304.29,301.28,302.62,287.76825,1502221,1501600,-0.12,-0.03963797,302.51,"November 08, 19",-0.0003963797
2019-11-07,303.93,307.1,302.48,305.21,290.23111,2399391,2399400,1.28,0.42115,305.38,"November 07, 19",0.0042115
2019-11-06,299.97,301.65,297.925,301.57,286.769775,1675008,1675000,1.6,0.53339,300.51,"November 06, 19",0.0053339
2019-11-05,297.09,299.6925,295.805,299.18,284.497131,2204542,2204500,2.09,0.70349,298.63,"November 05, 19",0.0070349
2019-11-04,297.16,298.22,295.17,296.82,282.252869,1651608,1651600,-0.34,-0.11442,296.79,"November 04, 19",-0.0011442
2019-11-01,297.99,298.415,295.5,296.09,281.558746,1364483,1364500,-1.9,-0.63761,296.47,"November 01, 19",-0.0063761
2019-10-31,298.36,299.622,294.55,297.11,282.528656,2277444,2277400,-1.25,-0.41896,296.61,"October 31, 19",-0.0041896
2019-10-30,296.92,300.25,295.97,299.84,284.5065,1264263,1264300,2.92,0.98343,298.53,"October 30, 19",0.0098343
2019-10-29,298.21,298.94,295.81,295.86,280.730072,1295287,1295300,-2.35,-0.78804,297.0,"October 29, 19",-0.0078804
2019-10-28,295.7,299.09,295.21,298.94,283.652557,1672606,1672600,3.24,1.1,297.88,"October 28, 19",0.011
2019-10-25,295.52,297.25,295.11,296.5,281.337372,1686226,1686200,0.98,0.33162,296.32,"October 25, 19",0.0033162
2019-10-24,295.05,298.28,294.56,297.05,281.859222,2117020,2056700,2.0,0.67785,296.79,"October 24, 19",0.0067785
2019-10-23,299.58,300.0523,297.18,297.32,282.115448,1810559,1798700,-2.26,-0.75439,297.93,"October 23, 19",-0.0075439
2019-10-22,301.61,304.88,299.95,299.97,284.629913,1970748,1955600,-1.64,-0.54375,302.05,"October 22, 19",-0.0054375
2019-10-21,303.0,303.51,300.17,301.08,285.683167,1395154,1322900,-1.92,-0.63366,301.22,"October 21, 19",-0.0063366
2019-10-18,302.0,304.0,300.9764,302.86,287.372101,1853976,1853900,0.86,0.28477,302.88,"October 18, 19",0.0028477
2019-10-17,298.85,302.61,298.85,302.4,286.935669,1811818,1734600,3.55,1.19,301.59,"October 17, 19",0.0119
2019-10-16,296.8,298.97,295.08,298.78,283.500793,1827669,1811100,1.98,0.66712,297.72,"October 16, 19",0.0066712
2019-10-15,298.32,299.64,297.23,298.39,283.130737,1601860,1580700,0.07,0.02346474,298.44,"October 15, 19",0.0002346474
2019-10-14,298.0,300.34,297.5,297.52,282.305237,1313041,1297600,-0.48,-0.16107,298.41,"October 14, 19",-0.0016107
2019-10-11,298.07,300.76,297.36,297.6,282.381134,1891654,1855500,-0.47,-0.15768,298.79,"October 11, 19",-0.0015768
2019-10-10,298.63,299.48,296.26,297.14,281.944672,1721504,1637500,-1.49,-0.49895,297.81,"October 10, 19",-0.0049895
2019-10-09,293.11,298.57,293.11,296.9,281.716858,2287230,2235500,3.79,1.29,296.97,"October 09, 19",0.0129
2019-10-08,292.95,295.58,290.45,291.89,276.963104,2224561,2201100,-1.06,-0.36184,293.12,"October 08, 19",-0.0036184
2019-10-07,291.04,295.69,290.5,293.41,278.405426,2051519,1988700,2.37,0.81432,293.69,"October 07, 19",0.0081432
2019-10-04,287.85,291.95,283.32,291.67,276.754395,4536695,4513300,3.82,1.33,289.58,"October 04, 19",0.0133
2019-10-03,285.39,290.86,281.6001,289.0,274.220886,3958168,3590200,3.61,1.26,287.67,"October 03, 19",0.0126
2019-10-02,283.23,285.79,282.22,285.11,270.529877,2506362,2480600,1.88,0.66377,284.51,"October 02, 19",0.0066377
2019-10-01,288.04,288.68,283.18,283.93,269.410187,2654476,2648900,-4.11,-1.43,284.62,"October 01, 19",-0.0143
2019-09-30,287.7,288.62,286.57,288.11,273.376404,2179096,2151500,0.41,0.14251,287.96,"September 30, 19",0.0014251
2019-09-27,289.53,289.53,284.4,285.95,271.326874,1538930,1538100,-3.58,-1.24,286.4,"September 27, 19",-0.0124
2019-09-26,289.43,289.8099,286.6,288.26,273.518799,1891317,1877300,-1.17,-0.40424,288.15,"September 26, 19",-0.0040424
2019-09-25,288.26,289.68,286.87,288.51,273.755951,1848371,1827800,0.25,0.08672726,288.39,"September 25, 19",0.0008672726
2019-09-24,289.3,292.62,286.4,287.91,273.186646,2495624,2483200,-1.39,-0.48047,288.8,"September 24, 19",-0.0048047
2019-09-23,286.36,288.13,285.75,287.57,272.864014,2058102,2025400,1.21,0.42255,287.44,"September 23, 19",0.0042255
2019-09-20,288.75,289.41,286.14,286.36,271.715881,3473365,3409500,-2.39,-0.82771,287.74,"September 20, 19",-0.0082771
2019-09-19,289.49,289.76,284.71,287.83,273.110748,3055125,3004700,-1.66,-0.57342,286.67,"September 19, 19",-0.0057342
2019-09-18,290.7,293.57,288.8,292.43,277.475494,1687336,1666000,1.73,0.59512,291.61,"September 18, 19",0.0059512
2019-09-17,289.56,291.7858,288.69,291.41,276.50766,1776040,1758900,1.85,0.6389,290.42,"September 17, 19",0.006389
2019-09-16,290.57,291.3769,288.3402,288.69,273.926758,1508893,1508900,-1.88,-0.647,289.39,"September 16, 19",-0.00647
2019-09-13,290.2,294.07,289.85,291.9,276.972656,2306343,2306300,1.7,0.5858,291.76,"September 13, 19",0.005858
2019-09-12,290.34,292.75,288.68,289.89,275.065399,2942632,2942600,-0.45,-0.15499,290.58,"September 12, 19",-0.0015499
2019-09-11,294.3,295.74,287.81,290.69,275.824493,4754696,4754700,-3.61,-1.23,291.69,"September 11, 19",-0.0123
2019-09-10,297.38,298.25,294.5789,297.0,281.811798,2724986,2725000,-0.38,-0.12778,296.53,"September 10, 19",-0.0012778
2019-09-09,304.5,307.34,298.21,299.0,283.709564,3397183,3397200,-5.5,-1.81,301.24,"September 09, 19",-0.0181
2019-09-06,299.2,304.64,298.29,303.76,288.226135,3018101,3018100,4.56,1.52,303.0,"September 06, 19",0.0152
2019-09-05,298.43,299.71,296.675,296.97,281.783386,1865731,1865300,-1.46,-0.48923,298.07,"September 05, 19",-0.0048923
2019-09-04,294.0,296.3,293.771,296.12,280.976776,1376086,1375700,2.12,0.72109,295.47,"September 04, 19",0.0072109
2019-09-03,292.57,294.0,290.46,292.05,277.114899,1843045,1842900,-0.52,-0.17774,292.13,"September 03, 19",-0.0017774
2019-08-30,298.0,298.28,292.83,294.76,279.686401,1801420,1801000,-3.24,-1.09,294.96,"August 30, 19",-0.0109
2019-08-29,297.48,297.725,292.7566,296.57,281.403809,2614701,2613100,-0.91,-0.3059,295.62,"August 29, 19",-0.003059
2019-08-28,293.75,299.95,292.42,294.49,278.813385,5165054,5162100,0.74,0.25191,296.0,"August 28, 19",0.0025191
2019-08-27,281.0,293.44,280.34,292.38,276.815704,5176415,5169000,11.38,4.05,288.87,"August 27, 19",0.0405
2019-08-26,275.75,278.53,275.69,278.46,263.636749,1426519,1426400,2.71,0.98277,277.63,"August 26, 19",0.0098277
2019-08-23,278.21,280.13,272.7,274.01,259.423584,1984929,1984300,-4.2,-1.51,275.14,"August 23, 19",-0.0151
2019-08-22,277.01,280.99,276.868,279.92,265.019012,2345701,2345500,2.91,1.05,279.44,"August 22, 19",0.0105
2019-08-21,275.41,276.54,274.7,275.68,261.004669,1682347,1682300,0.27,0.09803566,275.64,"August 21, 19",0.0009803566
2019-08-20,276.28,276.36,272.85,272.97,258.438934,1390900,1390600,-3.31,-1.2,273.87,"August 20, 19",-0.012
2019-08-19,276.41,277.3815,274.55,275.61,260.938385,1314844,1313400,-0.8,-0.28943,275.85,"August 19, 19",-0.0028943
2019-08-16,274.1,276.07,273.44,274.1,259.508759,1278604,1230800,0.0,0.0,274.36,"August 16, 19",0.0
2019-08-15,270.53,272.9749,268.77,271.52,257.066162,1651115,1623200,0.99,0.36595,271.17,"August 15, 19",0.0036595
2019-08-14,274.0,275.36,268.0,268.15,253.875534,2122137,2122100,-5.85,-2.14,270.17,"August 14, 19",-0.0214
2019-08-13,271.18,278.16,270.01,276.26,261.553894,1743336,1724600,5.08,1.87,276.11,"August 13, 19",0.0187
2019-08-12,274.03,274.98,269.3,271.31,256.86731,1638619,1638600,-2.72,-0.99259,271.87,"August 12, 19",-0.0099259
2019-08-09,274.58,275.47,271.9148,273.94,259.35733,1284267,1284300,-0.64,-0.23308,273.93,"August 09, 19",-0.0023308
2019-08-08,273.04,274.84,271.0,274.8,260.171539,2046674,2046700,1.76,0.64459,273.5,"August 08, 19",0.0064459
2019-08-07,268.18,274.855,263.59,274.3,259.698151,3037469,3037500,6.12,2.28,271.62,"August 07, 19",0.0228
2019-08-06,266.47,270.2299,264.0485,269.31,254.973816,2383225,2383000,2.84,1.07,267.51,"August 06, 19",0.0107
2019-08-05,270.09,270.5524,262.71,265.1,250.9879,3329760,3329800,-4.99,-1.85,265.75,"August 05, 19",-0.0185
2019-08-02,274.3,274.9414,270.5,272.5,257.993988,1969165,1969200,-1.8,-0.65622,272.16,"August 02, 19",-0.0065622
2019-08-01,275.75,280.93,274.31,274.57,259.953796,2634609,2634300,-1.18,-0.42792,276.78,"August 01, 19",-0.0042792
2019-07-31,279.02,279.72,272.6301,275.63,260.957336,1886852,1886900,-3.39,-1.21,277.32,"July 31, 19",-0.0121
2019-07-30,280.27,280.57,279.1,279.5,264.621399,978168,978200,-0.77,-0.27474,279.68,"July 30, 19",-0.0027474
2019-07-29,281.01,281.3,279.54,280.13,265.217834,1257360,1257400,-0.88,-0.31316,280.33,"July 29, 19",-0.0031316
2019-07-26,279.8,281.77,279.12,281.37,266.391846,1447719,1447700,1.57,0.56112,281.04,"July 26, 19",0.0056112
2019-07-25,281.2,281.94,279.34,279.8,264.905396,1600168,1600200,-1.4,-0.49787,280.18,"July 25, 19",-0.0049787
2019-07-24,279.83,281.24,279.01,280.83,265.880585,1257368,1257100,1.0,0.35736,280.25,"July 24, 19",0.0035736
2019-07-23,281.85,282.08,279.0243,280.1,265.189484,1117826,1117800,-1.75,-0.6209,279.93,"July 23, 19",-0.006209
2019-07-22,281.22,282.32,279.32,280.17,265.255707,1461682,1459100,-1.05,-0.37337,280.66,"July 22, 19",-0.0037337
2019-07-19,283.07,284.31,281.35,281.51,266.524414,1607618,1607600,-1.56,-0.5511,282.72,"July 19, 19",-0.005511
2019-07-18,282.2,283.06,279.19,282.91,267.849854,1696366,1696100,0.71,0.25159,281.29,"July 18, 19",0.0025159
2019-07-17,281.05,282.85,280.22,281.56,266.571625,1716730,1716600,0.51,0.18146,281.49,"July 17, 19",0.0018146
2019-07-16,281.0,281.37,279.7765,280.65,265.710144,1379215,1379200,-0.35,-0.12456,280.56,"July 16, 19",-0.0012456
2019-07-15,279.94,280.7,278.9,280.58,265.64389,1568031,1568000,0.64,0.22862,280.08,"July 15, 19",0.0022862
2019-07-12,276.5,280.0,276.01,279.44,264.564545,2046480,2046400,2.94,1.06,278.79,"July 12, 19",0.0106
2019-07-11,272.33,276.77,271.813,276.54,261.818939,1985628,1985600,4.21,1.55,275.44,"July 11, 19",0.0155
2019-07-10,270.05,271.53,269.34,271.42,256.971466,1256976,1257000,1.37,0.50731,270.59,"July 10, 19",0.0050731
2019-07-09,269.36,270.78,268.49,269.97,255.598618,1400472,1400300,0.61,0.22646,269.62,"July 09, 19",0.0022646
2019-07-08,268.33,269.69,267.35,269.4,255.059021,1236007,1236000,1.07,0.39876,269.15,"July 08, 19",0.0039876
2019-07-05,268.2,268.61,266.27,268.25,253.970245,1081451,1081500,0.05,0.0186428,267.88,"July 05, 19",0.000186428
2019-07-03,265.14,269.16,265.14,269.14,254.812943,986472,986500,4.0,1.51,267.79,"July 03, 19",0.0151
2019-07-02,263.92,265.57,261.67,265.47,251.338226,1201390,1201300,1.55,0.5873,264.31,"July 02, 19",0.005873
2019-07-01,266.43,267.0,261.84,263.55,249.520401,1960377,1955800,-2.88,-1.08,263.28,"July 01, 19",-0.0108
2019-06-28,265.5,266.385,263.36,264.26,250.192673,1952692,1952500,-1.24,-0.46704,264.43,"June 28, 19",-0.0046704
2019-06-27,264.9,266.48,262.99,265.58,251.442413,1122854,1122900,0.68,0.2567,265.34,"June 27, 19",0.002567
2019-06-26,266.45,266.8195,264.34,264.41,250.334717,1334353,1334400,-2.04,-0.76562,265.15,"June 26, 19",-0.0076562
2019-06-25,266.71,267.08,265.36,266.36,252.180801,1182443,1182400,-0.35,-0.13123,266.27,"June 25, 19",-0.0013123
2019-06-24,267.31,267.97,266.52,266.77,252.569016,1586110,1586100,-0.54,-0.20201,267.1,"June 24, 19",-0.0020201
2019-06-21,266.77,268.94,265.99,266.13,251.963043,2964243,2964000,-0.64,-0.23991,267.05,"June 21, 19",-0.0023991
2019-06-20,265.0,267.79,264.55,267.35,253.118118,1745108,1745100,2.35,0.88679,266.6,"June 20, 19",0.0088679
2019-06-19,262.31,264.1008,260.94,263.66,249.624542,1628489,1628400,1.35,0.51466,262.75,"June 19, 19",0.0051466
2019-06-18,263.61,264.1956,262.05,262.74,248.753571,2763187,2763200,-0.87,-0.33003,263.0,"June 18, 19",-0.0033003
2019-06-17,261.13,262.25,260.43,261.43,247.51326,1192307,1191900,0.3,0.11489,261.31,"June 17, 19",0.0011489
2019-06-14,260.0,261.2,258.91,260.15,246.301422,1288089,1287800,0.15,0.05769231,260.29,"June 14, 19",0.0005769231
2019-06-13,257.71,259.87,257.5474,259.71,245.884857,1228541,1228500,2.0,0.77607,258.9,"June 13, 19",0.0077607
2019-06-12,257.58,258.75,255.77,257.23,243.536896,1071667,1071700,-0.35,-0.13588,256.78,"June 12, 19",-0.0013588
2019-06-11,258.91,259.615,256.2078,257.11,243.423218,1613472,1613500,-1.8,-0.69522,257.6,"June 11, 19",-0.0069522
2019-06-10,256.4,258.825,256.11,256.85,243.177094,1839825,1839500,0.45,0.17551,257.2,"June 10, 19",0.0017551
2019-06-07,251.16,256.6,251.02,256.01,242.381836,2270617,2270200,4.85,1.93,254.86,"June 07, 19",0.0193
2019-06-06,248.0,251.94,247.735,251.21,237.837341,1487759,1487800,3.21,1.29,250.29,"June 06, 19",0.0129
2019-06-05,246.1,248.76,245.02,247.96,234.760315,1825514,1825500,1.86,0.75579,247.25,"June 05, 19",0.0075579
2019-06-04,243.0,245.82,242.5,245.61,232.535416,1761622,1761500,2.61,1.07,244.77,"June 04, 19",0.0107
2019-06-03,239.78,241.54,238.0846,241.07,228.237152,2512452,2512500,1.29,0.53799,240.34,"June 03, 19",0.0053799
2019-05-31,238.98,240.66,233.05,239.58,226.826431,4058490,4058100,0.6,0.25107,237.89,"May 31, 19",0.0025107
2019-05-30,242.15,243.58,240.745,241.54,228.682068,2030255,2030300,-0.61,-0.25191,241.86,"May 30, 19",-0.0025191
2019-05-29,244.13,244.77,238.91,240.69,227.877335,2594886,2594900,-3.44,-1.41,240.79,"May 29, 19",-0.0141
2019-05-28,248.58,250.2,246.14,246.31,233.198166,3164140,3164100,-2.27,-0.91319,247.25,"May 28, 19",-0.0091319
2019-05-24,249.11,249.5635,246.77,247.3,234.135468,1340428,1340200,-1.81,-0.72659,247.48,"May 24, 19",-0.0072659
2019-05-23,248.63,249.92,247.1774,248.53,235.299988,1822807,1822800,-0.1,-0.04022041,248.09,"May 23, 19",-0.0004022041
2019-05-22,251.01,251.01,249.14,249.51,236.227814,1242294,1242300,-1.5,-0.59759,249.66,"May 22, 19",-0.0059759
2019-05-21,249.11,250.83,248.1,249.93,236.625443,1504191,1504200,0.82,0.32917,249.77,"May 21, 19",0.0032917
2019-05-20,247.15,249.94,247.15,248.9,235.650269,1600493,1600500,1.75,0.70807,249.12,"May 20, 19",0.0070807
2019-05-17,245.88,250.0498,245.5935,248.35,235.129593,1672148,1672000,2.47,1.0,248.49,"May 17, 19",0.01
2019-05-16,245.63,249.73,245.21,247.44,234.268021,1801038,1800600,1.81,0.73688,248.05,"May 16, 19",0.0073688
2019-05-15,242.11,245.4,241.23,244.67,231.645493,1194788,1194800,2.56,1.06,243.88,"May 15, 19",0.0106
2019-05-14,242.29,245.09,241.81,242.73,229.808746,1635179,1635100,0.44,0.1816,243.36,"May 14, 19",0.001816
2019-05-13,244.12,244.93,240.67,241.92,229.041855,1962786,1962800,-2.2,-0.9012,242.21,"May 13, 19",-0.009012
2019-05-10,242.94,248.55,240.025,247.02,233.870392,2036492,2036500,4.08,1.68,244.98,"May 10, 19",0.0168
2019-05-09,240.66,244.0556,240.16,243.47,230.509354,1919368,1919300,2.81,1.17,242.41,"May 09, 19",0.0117
2019-05-08,239.56,243.05,238.19,241.34,227.877335,1611887,1611900,1.78,0.74303,241.39,"May 08, 19",0.0074303
2019-05-07,241.72,242.735,238.22,240.18,226.782013,1775187,1775200,-1.54,-0.6371,240.36,"May 07, 19",-0.006371
2019-05-06,242.85,244.83,242.06,244.23,230.60614,1195175,1194900,1.38,0.56825,243.63,"May 06, 19",0.0056825
2019-05-03,243.27,244.88,242.72,244.62,230.974335,905868,905900,1.35,0.55494,244.28,"May 03, 19",0.0055494
2019-05-02,241.76,242.885,240.42,242.69,229.152039,1237645,1237600,0.93,0.38468,242.07,"May 02, 19",0.0038468
2019-05-01,245.34,245.46,241.55,241.59,228.113403,1350376,1350400,-3.75,-1.53,243.26,"May 01, 19",-0.0153
2019-04-30,244.77,245.79,243.02,245.53,231.833603,1427578,1427600,0.76,0.3105,244.84,"April 30, 19",0.003105
2019-04-29,245.0,245.75,243.49,244.28,230.653336,1429707,1429700,-0.72,-0.29388,244.45,"April 29, 19",-0.0029388
2019-04-26,245.62,245.89,242.06,243.82,230.219025,1842939,1842900,-1.8,-0.73284,243.31,"April 26, 19",-0.0073284
2019-04-25,246.21,247.15,243.94,245.6,231.899719,1278195,1278200,-0.61,-0.24776,245.82,"April 25, 19",-0.0024776
2019-04-24,245.68,248.7,245.6,247.96,234.128082,1156425,1156400,2.28,0.92804,247.85,"April 24, 19",0.0092804
2019-04-23,244.65,246.53,242.21,245.58,231.880829,1524628,1524600,0.93,0.38013,245.32,"April 23, 19",0.0038013
2019-04-22,245.19,245.77,242.56,243.42,229.841293,1300078,1300000,-1.77,-0.72189,243.79,"April 22, 19",-0.0072189
2019-04-18,246.79,247.25,244.701,245.81,232.097992,1365116,1365000,-0.98,-0.3971,246.05,"April 18, 19",-0.003971
2019-04-17,246.3,246.46,244.32,245.56,231.861923,1363036,1363000,-0.74,-0.30045,245.19,"April 17, 19",-0.0030045
2019-04-16,246.65,246.82,244.25,245.34,231.654236,1360535,1360500,-1.31,-0.53112,245.04,"April 16, 19",-0.0053112
2019-04-15,242.37,246.75,241.96,246.33,232.588959,1859679,1859700,3.96,1.63,245.61,"April 15, 19",0.0163
2019-04-12,241.51,242.72,240.9,241.95,228.453308,2187612,2187600,0.44,0.18219,241.86,"April 12, 19",0.0018219
2019-04-11,243.62,244.18,240.92,241.24,227.782898,2719985,2719800,-2.38,-0.97693,241.91,"April 11, 19",-0.0097693
2019-04-10,245.28,246.67,244.71,245.61,231.909164,1556647,1556600,0.33,0.13454,245.49,"April 10, 19",0.0013454
2019-04-09,245.11,245.68,244.005,244.91,231.248199,1450175,1450200,-0.2,-0.08159602,244.75,"April 09, 19",-0.0008159602
2019-04-08,245.99,246.83,245.2,246.52,232.768387,1244148,1244200,0.53,0.21546,246.15,"April 08, 19",0.0021546
2019-04-05,244.96,247.09,244.01,245.87,232.154633,1616207,1616200,0.91,0.37149,246.11,"April 05, 19",0.0037149
2019-04-04,242.17,244.76,241.25,244.4,230.766632,1320012,1319700,2.23,0.92084,243.81,"April 04, 19",0.0092084
2019-04-03,241.69,243.55,241.02,242.48,228.95372,1663865,1663600,0.79,0.32686,242.37,"April 03, 19",0.0032686
2019-04-02,244.0,244.19,240.31,240.5,227.084198,1574327,1574300,-3.5,-1.43,241.71,"April 02, 19",-0.0143
2019-04-01,243.07,244.41,242.58,244.19,230.56839,1610207,1610200,1.12,0.46077,243.63,"April 01, 19",0.0046077
2019-03-29,241.66,242.44,240.77,242.14,228.632721,1967964,1968000,0.48,0.19863,241.79,"March 29, 19",0.0019863
2019-03-28,239.98,241.95,239.5834,241.22,227.764038,1396657,1396700,1.24,0.51671,241.13,"March 28, 19",0.0051671
